146	69	10721
148	7	10493
178	86	10497
211	72	10381
212	41	10724
244	58	10366
277	44	10332
278	13	10501
308	92	10505
310	30	10504
343	16	10643
373	95	10543
374	64	10470
376	2	10323
406	81	10496
439	67	10539
440	36	10377
472	53	10576
505	39	10463
506	8	10400
536	87	10720
538	25	10543
571	11	10377
601	90	10627
602	59	10563
634	76	10611
667	62	10416
668	31	10539
700	48	10683
733	34	10629
734	3	10611
764	82	10600
766	20	10670
796	99	10486
799	6	10522
829	85	10654
830	54	10651
862	71	10478
895	57	10588
896	26	10370
928	43	10307
961	29	10525
992	77	10576
994	15	10648
16	64	10712
49	50	10500
50	19	10583
80	98	10401
82	36	10564
115	22	10618
146	70	10621
148	8	10584
178	87	10813
211	73	10401
212	42	10615
244	59	10421
277	45	10489
278	14	10484
308	93	10654
310	31	10630
343	17	10538
373	96	10541
374	65	10508
376	3	10770
406	82	10473
439	68	10704
440	37	10489
472	54	10433
505	40	10552
506	9	10573
536	88	10400
538	26	10602
571	12	10708
601	91	10555
602	60	10632
634	77	10466
667	63	10440
668	32	10639
700	49	10440
733	35	10441
734	4	10530
764	83	10523
766	21	10665
796	100	10434
799	7	10706
829	86	10472
830	55	10475
862	72	10543
895	58	10566
896	27	10631
928	44	10571
961	30	10526
992	78	10381
994	16	10575
16	65	10474
49	51	10588
50	20	10526
80	99	10553
82	37	10703
115	23	10712
146	71	10884
148	9	10460
178	88	10795
211	74	10431
212	43	10528
244	60	10439
277	46	10570
278	15	10492
308	94	10347
310	32	10368
343	18	10734
373	97	10570
374	66	10661
376	4	10564
406	83	10647
439	69	10749
440	38	10749
472	55	10384
505	41	10511
506	10	10715
536	89	10465
538	27	10491
571	13	10680
601	92	10702
602	61	10597
634	78	10302
667	64	10506
668	33	10712
700	50	10530
733	36	10501
734	5	10541
764	84	10537
766	22	10477
799	8	10453
829	87	10542
830	56	10566
862	73	10588
895	59	10643
896	28	10556
928	45	10552
961	31	10505
962	NULL	6545
992	79	10361
994	17	10578
16	66	10493
49	52	10528
50	21	10522
80	100	10619
82	38	10717
115	24	10577
146	72	10478
148	10	10400
178	89	10658
211	75	10370
212	44	10490
244	61	10425
277	47	10501
278	16	10487
308	95	10565
310	33	10478
343	19	10759
373	98	10553
374	67	10561
376	5	10534
406	84	10689
439	70	10615
440	39	10429
472	56	10670
505	42	10352
506	11	10550
536	90	10750
538	28	10471
571	14	10602
601	93	10569
602	62	10598
604	NULL	6588
634	79	10435
667	65	10416
668	34	10573
700	51	10647
733	37	10848
734	6	10532
764	85	10317
766	23	10636
799	9	10606
829	88	10408
830	57	10559
862	74	10611
895	60	10733
896	29	10560
928	46	10511
961	32	10292
962	1	10631
992	80	10707
994	18	10464
16	67	10499
49	53	10487
50	22	10560
82	39	10547
115	25	10413
146	73	10750
148	11	10693
178	90	10720
211	76	10451
212	45	10627
244	62	10520
277	48	10642
278	17	10503
308	96	10440
310	34	10354
343	20	10791
373	99	10566
374	68	10669
376	6	10492
406	85	10706
439	71	10756
440	40	10475
472	57	10557
505	43	10618
506	12	10618
536	91	10650
538	29	10671
571	15	10668
601	94	10551
602	63	10656
604	1	10470
634	80	10347
667	66	10619
668	35	10581
700	52	10696
733	38	10722
734	7	10502
764	86	10630
766	24	10643
799	10	10551
829	89	10698
830	58	10268
862	75	10636
895	61	10614
896	30	10379
928	47	10766
961	33	10542
962	2	10659
992	81	10678
994	19	10331
16	68	10594
49	54	10520
50	23	10641
82	40	10611
115	26	10572
146	74	10522
148	12	10523
178	91	10816
211	77	10550
212	46	10383
244	63	10663
277	49	10659
278	18	10468
308	97	10472
310	35	10499
343	21	10658
373	100	10620
374	69	10792
376	7	10393
406	86	10715
439	72	10500
440	41	10355
472	58	10707
505	44	10520
506	13	10445
536	92	10279
538	30	10542
571	16	10657
601	95	10648
602	64	10597
604	2	10663
634	81	10433
667	67	10500
668	36	10634
700	53	10566
733	39	10704
734	8	10596
764	87	10541
766	25	10591
799	11	10641
829	90	10549
830	59	10417
862	76	10715
895	62	10470
896	31	10696
928	48	10570
961	34	10397
962	3	10491
992	82	10501
994	20	10598
16	69	10332
49	55	10551
50	24	10467
82	41	10584
115	27	10506
146	75	10578
148	13	10417
178	92	10770
211	78	10580
212	47	10298
244	64	10471
277	50	10469
278	19	10587
308	98	10664
310	36	10513
343	22	10498
374	70	10486
376	8	10358
406	87	10521
439	73	10639
440	42	10558
472	59	10447
505	45	10669
506	14	10584
536	93	10503
538	31	10579
571	17	10621
601	96	10557
602	65	10710
604	3	10834
634	82	10503
667	68	10378
668	37	10430
700	54	10503
733	40	10608
734	9	10514
764	88	10391
766	26	10570
799	12	10420
829	91	10584
830	60	10486
862	77	10751
895	63	10547
896	32	10555
928	49	10806
961	35	10537
962	4	10545
992	83	10680
994	21	10648
16	70	10550
49	56	10491
50	25	10508
82	42	10501
115	28	10402
146	76	10441
148	14	10503
178	93	10554
181	NULL	6335
211	79	10472
212	48	10643
244	65	10459
277	51	10488
278	20	10721
308	99	10676
310	37	10515
343	23	10918
374	71	10630
376	9	10399
406	88	10679
439	74	10472
440	43	10485
472	60	10525
505	46	10666
506	15	10481
536	94	10606
538	32	10560
571	18	10670
601	97	10607
602	66	10639
604	4	10793
634	83	10475
667	69	10402
668	38	10808
700	55	10726
733	41	10542
734	10	10533
764	89	10534
766	27	10973
799	13	10479
829	92	10508
830	61	10469
862	78	10606
895	64	10478
896	33	10644
928	50	10483
961	36	10466
962	5	10517
992	84	10492
994	22	10655
16	71	10712
49	57	10466
50	26	10618
82	43	10725
115	29	10606
146	77	10619
148	15	10641
178	94	10511
181	1	10360
211	80	10338
212	49	10661
244	66	10495
277	52	10563
278	21	10449
308	100	10551
310	38	10570
343	24	10690
374	72	10465
376	10	10305
406	89	10684
439	75	10607
440	44	10633
472	61	10423
505	47	10463
506	16	10324
536	95	10631
538	33	10602
571	19	10431
601	98	10704
602	67	10550
604	5	10705
634	84	10372
667	70	10569
668	39	10629
700	56	10625
733	42	10736
734	11	10382
764	90	10586
766	28	10550
799	14	10465
829	93	10351
830	62	10547
832	NULL	6507
862	79	10614
895	65	10546
896	34	10520
928	51	10453
961	37	10575
962	6	10574
992	85	10502
994	23	10565
16	72	10591
49	58	10290
50	27	10456
82	44	10642
115	30	10368
146	78	10571
148	16	10465
178	95	10621
181	2	10565
211	81	10482
212	50	10548
244	67	10426
277	53	10527
278	22	10409
310	39	10350
343	25	10637
374	73	10550
376	11	10382
406	90	10365
439	76	10550
440	45	10504
472	62	10600
505	48	10544
506	17	10490
536	96	10601
538	34	10596
571	20	10514
601	99	10557
602	68	10562
604	6	10533
634	85	10432
667	71	10394
668	40	10669
700	57	10670
733	43	10408
734	12	10305
764	91	10494
766	29	10543
799	15	10626
829	94	10654
830	63	10583
832	1	10639
862	80	10461
895	66	10661
896	35	10469
928	52	10641
961	38	10384
962	7	10688
992	86	10560
994	24	10484
16	73	10435
49	59	10485
50	28	10475
82	45	10564
115	31	10680
116	NULL	6393
146	79	10522
148	17	10326
178	96	10544
181	3	10466
211	82	10506
212	51	10536
244	68	10299
277	54	10641
278	23	10515
310	40	10464
343	26	10723
374	74	10399
376	12	10429
406	91	10574
439	77	10515
440	46	10504
472	63	10479
505	49	10554
506	18	10543
536	97	10656
538	35	10765
571	21	10612
601	100	10579
602	69	10452
604	7	10650
634	86	10498
667	72	10678
668	41	10632
700	58	10632
733	44	10717
734	13	10354
764	92	10544
766	30	10663
799	16	10784
829	95	10549
830	64	10497
832	2	10424
862	81	10512
895	67	10543
896	36	10700
928	53	10803
961	39	10353
962	8	10558
992	87	10348
994	25	10481
16	74	10601
49	60	10483
50	29	10722
82	46	10689
115	32	10604
116	1	10469
146	80	10641
148	18	10516
178	97	10526
181	4	10665
211	83	10396
212	52	10614
244	69	10424
277	55	10666
278	24	10614
310	41	10522
343	27	10717
374	75	10574
376	13	10502
406	92	10741
439	78	10440
440	47	10648
472	64	10611
505	50	10513
506	19	10378
536	98	10542
538	36	10678
571	22	10482
602	70	10559
604	8	10593
634	87	10449
667	73	10649
668	42	10593
700	59	10493
733	45	10719
734	14	10578
764	93	10633
766	31	10706
799	17	10463
829	96	10690
830	65	10586
832	3	10558
862	82	10531
895	68	10570
896	37	10321
928	54	10509
961	40	10618
962	9	10490
992	88	10492
994	26	10637
16	75	10525
49	61	10432
50	30	10526
82	47	10781
115	33	10460
116	2	10613
146	81	10636
148	19	10676
178	98	10563
181	5	10657
211	84	10574
212	53	10711
244	70	10629
277	56	10542
278	25	10570
310	42	10591
343	28	10850
374	76	10683
376	14	10568
406	93	10606
409	NULL	6387
439	79	10650
440	48	10586
472	65	10462
505	51	10504
506	20	10547
536	99	10284
538	37	10578
571	23	10544
602	71	10523
604	9	10516
634	88	10512
667	74	10325
668	43	10597
700	60	10501
733	46	10680
734	15	10509
764	94	10651
766	32	10662
799	18	10311
829	97	10777
830	66	10502
832	4	10544
862	83	10553
895	69	10685
896	38	10552
928	55	10519
961	41	10425
962	10	10511
992	89	10512
994	27	10466
16	76	10566
49	62	10520
50	31	10484
82	48	10602
115	34	10386
116	3	10628
146	82	10815
148	20	10500
178	99	10851
181	6	10661
211	85	10463
212	54	10484
244	71	10489
277	57	10574
278	26	10848
310	43	10556
343	29	10606
374	77	10409
376	15	10412
406	94	10641
409	1	10663
439	80	10603
440	49	10464
472	66	10601
505	52	10352
506	21	10612
536	100	10269
538	38	10605
571	24	10592
602	72	10720
604	10	10575
634	89	10524
667	75	10502
668	44	10720
700	61	10684
733	47	10567
734	16	10439
764	95	10465
766	33	10567
799	19	10501
829	98	10502
830	67	10589
832	5	10643
862	84	10648
895	70	10492
896	39	10415
928	56	10547
961	42	10514
962	11	10416
992	90	10453
994	28	10475
16	77	10613
49	63	10651
50	32	10526
82	49	10579
115	35	10484
116	4	10518
146	83	10513
148	21	10505
178	100	10658
181	7	10524
211	86	10578
212	55	10456
244	72	10662
277	58	10560
278	27	10532
310	44	10348
343	30	10551
374	78	10389
376	16	10577
406	95	10527
409	2	10465
439	81	10566
440	50	10457
472	67	10672
505	53	10660
506	22	10554
538	39	10609
571	25	10535
602	73	10635
604	11	10540
634	90	10545
667	76	10580
668	45	10673
700	62	10538
733	48	10562
734	17	10450
764	96	10537
766	34	10347
799	20	10645
829	99	10458
830	68	10531
832	6	10654
862	85	10530
895	71	10526
896	40	10592
928	57	10613
961	43	10500
962	12	10516
992	91	10578
994	29	10549
16	78	10506
49	64	10414
50	33	10728
82	50	10571
115	36	10611
116	5	10602
146	84	10634
148	22	10613
181	8	10534
211	87	10276
212	56	10547
244	73	10349
277	59	10491
278	28	10434
310	45	10541
343	31	10468
344	NULL	6501
374	79	10451
376	17	10434
406	96	10520
409	3	10455
439	82	10547
440	51	10746
472	68	10673
505	54	10417
506	23	10445
538	40	10658
571	26	10399
602	74	10500
604	12	10749
634	91	10565
667	77	10684
668	46	10645
700	63	10634
733	49	10592
734	18	10449
764	97	10564
766	35	10511
799	21	10428
829	100	10467
830	69	10440
832	7	10404
862	86	10571
895	72	10492
896	41	10571
928	58	10797
961	44	10490
962	13	10551
992	92	10812
994	30	10532
16	79	10468
49	65	10336
50	34	10558
82	51	10580
115	37	10640
116	6	10548
146	85	10480
148	23	10353
181	9	10592
211	88	10675
212	57	10551
244	74	10497
277	60	10402
278	29	10612
310	46	10474
343	32	10675
344	1	10537
374	80	10503
376	18	10448
406	97	10821
409	4	10620
439	83	10540
440	52	10622
472	69	10672
505	55	10600
506	24	10563
538	41	10422
571	27	10525
602	75	10572
604	13	10751
634	92	10526
667	78	10572
668	47	10575
700	64	10597
733	50	10693
734	19	10561
764	98	10489
766	36	10586
799	22	10437
830	70	10721
832	8	10715
862	87	10577
895	73	10831
896	42	10515
928	59	10662
961	45	10543
962	14	10607
992	93	10472
994	31	10528
16	80	10567
49	66	10553
50	35	10522
82	52	10566
115	38	10595
116	7	10776
146	86	10563
148	24	10617
181	10	10632
211	89	10562
212	58	10574
244	75	10404
277	61	10537
278	30	10422
310	47	10679
343	33	10625
344	2	10868
374	81	10708
376	19	10508
406	98	10722
409	5	10611
439	84	10607
440	53	10569
472	70	10448
505	56	10603
506	25	10577
538	42	10621
571	28	10460
602	76	10563
604	14	10695
634	93	10486
637	NULL	6398
667	79	10521
668	48	10474
700	65	10643
733	51	10648
734	20	10432
764	99	10565
766	37	10624
799	23	10353
830	71	10381
832	9	10546
862	88	10648
895	74	10855
896	43	10646
928	60	10560
961	46	10241
962	15	10562
992	94	10365
994	32	10418
16	81	10459
49	67	10511
50	36	10360
82	53	10657
115	39	10472
116	8	10628
146	87	10485
148	25	10582
181	11	10461
211	90	10446
212	59	10400
244	76	10486
277	62	10484
278	31	10378
310	48	10449
343	34	10599
344	3	10527
374	82	10547
376	20	10522
406	99	10566
409	6	10457
439	85	10413
440	54	10607
472	71	10581
505	57	10523
506	26	10530
538	43	10512
571	29	10396
602	77	10558
604	15	10784
634	94	10368
637	1	10459
667	80	10460
668	49	10597
700	66	10402
733	52	10508
734	21	10434
764	100	10284
766	38	10804
799	24	10718
830	72	10688
832	10	10521
862	89	10318
895	75	10607
896	44	10533
928	61	10590
961	47	10408
962	16	10628
992	95	10648
994	33	10518
16	82	10531
49	68	10397
50	37	10523
82	54	10699
115	40	10568
116	9	10541
146	88	10621
148	26	10461
181	12	10378
211	91	10504
212	60	10473
244	77	10652
277	63	10353
278	32	10505
310	49	10548
343	35	10654
344	4	10377
374	83	10604
376	21	10542
406	100	10526
409	7	10501
439	86	10566
440	55	10528
472	72	10662
505	58	10447
506	27	10564
538	44	10480
571	30	10516
602	78	10502
604	16	10977
634	95	10659
637	2	10458
667	81	10611
668	50	10543
700	67	10669
733	53	10698
734	22	10627
766	39	10583
799	25	10535
830	73	10548
832	11	10644
862	90	10546
895	76	10486
896	45	10575
928	62	10812
961	48	10446
962	17	10494
992	96	10659
994	34	10435
16	83	10444
49	69	10465
50	38	10722
82	55	10511
115	41	10557
116	10	10554
146	89	10483
148	27	10574
181	13	10562
211	92	10548
212	61	10751
244	78	10402
277	64	10468
278	33	10556
310	50	10556
343	36	10787
344	5	10518
374	84	10486
376	22	10328
409	8	10453
439	87	10409
440	56	10519
472	73	10644
505	59	10631
506	28	10509
538	45	10513
571	31	10617
572	NULL	6632
602	79	10577
604	17	10692
634	96	10505
637	3	10383
667	82	10481
668	51	10520
700	68	10754
733	54	10751
734	23	10613
766	40	10529
799	26	10380
830	74	10563
832	12	10465
862	91	10540
895	77	10590
896	46	10591
928	63	10582
961	49	10546
962	18	10725
992	97	10472
994	35	10385
16	84	10634
49	70	10325
50	39	10267
82	56	10684
115	42	10547
116	11	10603
146	90	10590
148	28	10438
181	14	10468
211	93	10621
212	62	10503
214	NULL	6488
244	79	10616
277	65	10484
278	34	10735
310	51	10357
343	37	10725
344	6	10518
374	85	10472
376	23	10401
409	9	10541
439	88	10654
440	57	10754
472	74	10696
505	60	10704
506	29	10627
538	46	10563
571	32	10477
572	1	10783
602	80	10440
604	18	10531
634	97	10548
637	4	10413
667	83	10580
668	52	10561
700	69	10805
733	55	10693
734	24	10461
766	41	10433
799	27	10461
830	75	10448
832	13	10553
862	92	10798
895	78	10625
896	47	10446
928	64	10596
961	50	10598
962	19	10508
992	98	10399
994	36	10473
16	85	10605
49	71	10500
50	40	10523
82	57	10591
115	43	10729
116	12	10597
146	91	10740
148	29	10585
181	15	10641
211	94	10731
212	63	10397
214	1	10604
244	80	10669
277	66	10465
278	35	10449
310	52	10437
343	38	10680
344	7	10501
374	86	10410
376	24	10456
409	10	10602
439	89	10502
440	58	10528
472	75	10573
505	61	10540
506	30	10645
538	47	10768
571	33	10617
572	2	10557
602	81	10673
604	19	10799
634	98	10430
637	5	10492
667	84	10440
668	53	10579
700	70	10523
733	56	10540
734	25	10235
766	42	10513
799	28	10662
830	76	10581
832	14	10545
862	93	10802
865	NULL	6567
895	79	10440
896	48	10422
928	65	10589
961	51	10432
962	20	10493
992	99	10632
994	37	10354
16	86	10476
49	72	10476
50	41	10561
82	58	10736
115	44	10482
116	13	10567
146	92	10764
148	30	10666
181	16	10636
211	95	10695
212	64	10775
214	2	10391
244	81	10480
277	67	10561
278	36	10650
310	53	10557
343	39	10637
344	8	10563
374	87	10425
376	25	10335
409	11	10589
439	90	10708
440	59	10597
472	76	10527
505	62	10738
506	31	10568
538	48	10629
571	34	10477
572	3	10520
602	82	10509
604	20	10662
634	99	10614
637	6	10619
667	85	10460
668	54	10430
700	71	10648
733	57	10601
734	26	10490
766	43	10617
799	29	10629
830	77	10322
832	15	10547
862	94	10516
865	1	10573
895	80	10697
896	49	10537
928	66	10834
961	52	10432
962	21	10669
992	100	10404
994	38	10162
16	87	10741
49	73	10549
50	42	10635
82	59	10601
115	45	10470
116	14	10611
146	93	10570
148	31	10542
181	17	10452
211	96	10689
212	65	10461
214	3	10281
244	82	10495
277	68	10502
278	37	10555
310	54	10559
343	40	10483
344	9	10434
374	88	10503
376	26	10576
409	12	10659
439	91	10575
440	60	10570
472	77	10705
505	63	10647
506	32	10559
538	49	10541
571	35	10480
572	4	10539
602	83	10605
604	21	10674
634	100	10335
637	7	10344
667	86	10506
668	55	10653
700	72	10692
733	58	10728
734	27	10548
766	44	10761
799	30	10525
830	78	10457
832	16	10501
862	95	10429
865	2	10588
895	81	10565
896	50	10708
928	67	10580
961	53	10491
962	22	10484
994	39	10519
16	88	10383
49	74	10556
50	43	10530
82	60	10564
115	46	10613
116	15	10307
146	94	10494
148	32	10588
181	18	10636
211	97	10593
212	66	10532
214	4	10511
244	83	10393
277	69	10475
278	38	10458
310	55	10402
343	41	10635
344	10	10617
374	89	10301
376	27	10599
409	13	10726
439	92	10711
440	61	10673
472	78	10583
505	64	10604
506	33	10428
538	50	10353
571	36	10738
572	5	10602
602	84	10763
604	22	10626
637	8	10318
667	87	10485
668	56	10457
700	73	10709
733	59	10876
734	28	10429
766	45	10485
799	31	10614
800	NULL	6425
830	79	10445
832	17	10558
862	96	10640
865	3	10542
895	82	10432
896	51	10475
928	68	10294
961	54	10476
962	23	10591
994	40	10447
16	89	10549
49	75	10387
50	44	10545
82	61	10543
115	47	10598
116	16	10597
146	95	10588
148	33	10565
181	19	10506
211	98	10356
212	67	10531
214	5	10514
244	84	10553
277	70	10706
278	39	10574
310	56	10557
343	42	10695
344	11	10673
374	90	10504
376	28	10482
409	14	10494
439	93	10674
440	62	10466
442	NULL	6654
472	79	10651
505	65	10611
506	34	10437
538	51	10573
571	37	10597
572	6	10544
602	85	10570
604	23	10505
637	9	10381
667	88	10530
668	57	10596
700	74	10644
733	60	10465
734	29	10548
766	46	10639
799	32	10401
800	1	10479
830	80	10439
832	18	10495
862	97	10558
865	4	10676
895	83	10409
896	52	10533
928	69	10466
961	55	10521
962	24	10603
994	41	10452
16	90	10485
49	76	10604
50	45	10664
82	62	10702
115	48	10544
116	17	10563
146	96	10661
148	34	10495
181	20	10590
211	99	10493
212	68	10510
214	6	10558
244	85	10441
277	71	10446
278	40	10641
310	57	10512
343	43	10738
344	12	10467
374	91	10497
376	29	10338
409	15	10494
439	94	10555
440	63	10658
442	1	10584
472	80	10575
505	66	10612
506	35	10687
538	52	10635
571	38	10572
572	7	10633
602	86	10555
604	24	10604
637	10	10531
667	89	10452
668	58	10534
700	75	10512
733	61	10812
734	30	10409
766	47	10673
799	33	10530
800	2	10590
830	81	10502
832	19	10615
862	98	10473
865	5	10638
895	84	10616
896	53	10590
928	70	10620
961	56	10490
962	25	10485
994	42	10406
16	91	10429
49	77	10484
50	46	10538
82	63	10439
115	49	10629
116	18	10756
146	97	10505
148	35	10454
181	21	10645
211	100	10477
212	69	10655
214	7	10556
244	86	10403
277	72	10700
278	41	10501
310	58	10392
343	44	10744
344	13	10624
374	92	10669
376	30	10492
409	16	10427
439	95	10556
440	64	10496
442	2	10428
472	81	10504
505	67	10615
506	36	10506
538	53	10543
571	39	10724
572	8	10543
602	87	10760
604	25	10633
637	11	10460
667	90	10570
668	59	10425
700	76	10450
733	62	10581
734	31	10548
766	48	10501
799	34	10451
800	3	10648
830	82	10709
832	20	10819
862	99	10530
865	6	10494
895	85	10468
896	54	10522
928	71	10407
961	57	10488
962	26	10627
994	43	10437
16	92	10570
49	78	10615
50	47	10610
82	64	10682
115	50	10573
116	19	10647
146	98	10552
148	36	10636
181	22	10501
212	70	10571
214	8	10605
244	87	10439
277	73	10554
278	42	10621
310	59	10427
343	45	10488
344	14	10480
374	93	10614
376	31	10348
409	17	10522
439	96	10530
440	65	10522
442	3	10463
472	82	10562
505	68	10365
506	37	10510
538	54	10551
571	40	10661
572	9	10409
602	88	10755
604	26	10555
637	12	10415
667	91	10503
668	60	10811
700	77	10699
733	63	10607
734	32	10611
766	49	10608
799	35	10393
800	4	10712
830	83	10307
832	21	10459
862	100	10618
865	7	10520
895	86	10585
896	55	10541
928	72	10581
961	58	10266
962	27	10508
994	44	10573
16	93	10548
19	NULL	6583
49	79	10300
50	48	10637
82	65	10648
115	51	10596
116	20	10644
146	99	10510
148	37	10463
181	23	10580
212	71	10605
214	9	10455
244	88	10574
277	74	10527
278	43	10527
310	60	10561
343	46	10530
344	15	10657
374	94	10645
376	32	10513
409	18	10584
439	97	10544
440	66	10630
442	4	10755
472	83	10491
505	69	10665
506	38	10533
538	55	10601
571	41	10551
572	10	10608
602	89	10761
604	27	10623
637	13	10530
667	92	10582
668	61	10536
700	78	10441
733	64	10677
734	33	10394
766	50	10642
799	36	10600
800	5	10737
830	84	10486
832	22	10635
865	8	10390
895	87	10821
896	56	10604
928	73	10688
961	59	10521
962	28	10680
994	45	10476
16	94	10595
19	1	10468
49	80	10605
50	49	10609
82	66	10518
115	52	10428
116	21	10470
146	100	10506
148	38	10446
181	24	10466
212	72	10525
214	10	10559
244	89	10416
277	75	10506
278	44	10661
310	61	10723
343	47	10710
344	16	10501
374	95	10431
376	33	10529
409	19	10548
439	98	10477
440	67	10630
442	5	10615
472	84	10379
505	70	10684
506	39	10470
538	56	10494
571	42	10637
572	11	10350
602	90	10703
604	28	10765
637	14	10420
667	93	10451
668	62	10460
670	NULL	6445
700	79	10578
733	65	10521
734	34	10638
766	51	10549
799	37	10566
800	6	10473
830	85	10489
832	23	10648
865	9	10723
895	88	10497
896	57	10678
928	74	10639
961	60	10532
962	29	10484
994	46	10429
16	95	10656
19	2	10441
49	81	10454
50	50	10778
82	67	10672
115	53	10657
116	22	10643
148	39	10703
181	25	10767
212	73	10653
214	11	10414
244	90	10376
277	76	10440
278	45	10388
310	62	10450
343	48	10618
344	17	10591
374	96	10525
376	34	10453
409	20	10673
439	99	10610
440	68	10563
442	6	10542
472	85	10589
505	71	10507
506	40	10525
538	57	10486
571	43	10555
572	12	10524
602	91	10457
604	29	10682
637	15	10413
667	94	10601
668	63	10521
670	1	10480
700	80	10631
733	66	10644
734	35	10505
766	52	10685
799	38	10415
800	7	10557
830	86	10519
832	24	10576
865	10	10592
895	89	10568
896	58	10715
928	75	10573
961	61	10444
962	30	10631
994	47	10457
16	96	10455
19	3	10406
49	82	10572
50	51	10485
82	68	10504
115	54	10490
116	23	10766
148	40	10713
181	26	10437
212	74	10662
214	12	10620
244	91	10390
277	77	10546
278	46	10459
310	63	10451
343	49	10582
344	18	10664
374	97	10673
376	35	10571
409	21	10442
439	100	10667
440	69	10625
442	7	10494
472	86	10620
505	72	10793
506	41	10386
538	58	10582
571	44	10660
572	13	10544
602	92	10579
604	30	10640
637	16	10557
667	95	10498
668	64	10586
670	2	10444
700	81	10578
733	67	10669
734	36	10568
766	53	10528
799	39	10540
800	8	10302
830	87	10464
832	25	10518
865	11	10634
895	90	10610
896	59	10744
928	76	10731
961	62	10447
962	31	10550
994	48	10603
16	97	10630
19	4	10442
49	83	10547
50	52	10629
82	69	10325
115	55	10547
116	24	10734
148	41	10389
181	27	10447
212	75	10503
214	13	10531
244	92	10419
277	78	10613
278	47	10464
310	64	10546
343	50	10538
344	19	10623
374	98	10414
376	36	10555
409	22	10597
440	70	10608
442	8	10531
472	87	10604
505	73	10601
506	42	10440
538	59	10516
571	45	10562
572	14	10443
602	93	10552
604	31	10529
637	17	10443
667	96	10431
668	65	10737
670	3	10527
700	82	10674
733	68	10637
734	37	10490
766	54	10726
799	40	10534
800	9	10541
830	88	10402
832	26	10422
865	12	10423
895	91	10680
896	60	10662
928	77	10594
961	63	10482
962	32	10490
994	49	10478
16	98	10485
19	5	10442
49	84	10432
50	53	10442
82	70	10512
115	56	10430
116	25	10595
148	42	10655
181	28	10419
212	76	10485
214	14	10611
244	93	10380
247	NULL	6525
277	79	10327
278	48	10607
310	65	10270
343	51	10589
344	20	10565
374	99	10638
376	37	10293
409	23	10618
440	71	10428
442	9	10642
472	88	10627
505	74	10620
506	43	10758
538	60	10637
571	46	10497
572	15	10648
602	94	10440
604	32	10853
637	18	10717
667	97	10586
668	66	10537
670	4	10642
700	83	10634
733	69	10666
734	38	10578
766	55	10780
799	41	10576
800	10	10570
830	89	10629
832	27	10539
865	13	10635
895	92	10665
896	61	10647
928	78	10750
961	64	10552
962	33	10739
994	50	10501
16	99	10611
19	6	10606
49	85	10382
50	54	10523
82	71	10499
115	57	10395
116	26	10595
148	43	10566
181	29	10371
212	77	10475
214	15	10522
244	94	10488
247	1	10475
277	80	10504
278	49	10611
310	66	10693
343	52	10675
344	21	10562
374	100	10489
376	38	10564
409	24	10520
440	72	10401
442	10	10432
472	89	10586
505	75	10568
506	44	10605
538	61	10415
571	47	10728
572	16	10548
602	95	10685
604	33	10773
637	19	10535
667	98	10340
668	67	10670
670	5	10542
700	84	10413
733	70	10642
734	39	10523
766	56	10522
799	42	10601
800	11	10653
830	90	10432
832	28	10535
865	14	10537
895	93	10657
896	62	10573
898	NULL	6659
928	79	10567
961	65	10327
962	34	10648
994	51	10600
16	100	10658
19	7	10580
49	86	10492
50	55	10460
82	72	10594
115	58	10538
116	27	10526
148	44	10400
181	30	10402
212	78	10328
214	16	10496
244	95	10392
247	2	10629
277	81	10582
278	50	10533
310	67	10667
343	53	10746
344	22	10603
376	39	10467
409	25	10433
440	73	10459
442	11	10709
472	90	10586
505	76	10740
506	45	10561
538	62	10443
571	48	10505
572	17	10645
602	96	10495
604	34	10533
637	20	10472
667	99	10582
668	68	10554
670	6	10431
700	85	10302
733	71	10668
734	40	10402
766	57	10417
799	43	10670
800	12	10470
830	91	10443
832	29	10519
865	15	10534
895	94	10612
896	63	10463
898	1	10561
928	80	10582
961	66	10460
962	35	10651
994	52	10519
19	8	10448
49	87	10335
50	56	10537
82	73	10552
115	59	10695
116	28	10740
148	45	10659
181	31	10607
182	NULL	6421
212	79	10506
214	17	10444
244	96	10213
247	3	10593
277	82	10594
278	51	10552
310	68	10530
343	54	10550
344	23	10583
376	40	10374
409	26	10423
440	74	10740
442	12	10586
472	91	10557
505	77	10446
506	46	10620
538	63	10499
571	49	10556
572	18	10470
602	97	10527
604	35	10706
637	21	10363
667	100	10615
668	69	10675
670	7	10583
700	86	10449
733	72	10628
734	41	10505
766	58	10540
799	44	10550
800	13	10378
830	92	10662
832	30	10768
865	16	10437
895	95	10751
896	64	10728
898	2	10568
928	81	10702
961	67	10414
962	36	10684
994	53	10508
19	9	10398
49	88	10513
50	57	10561
82	74	10553
115	60	10626
116	29	10319
148	46	10449
181	32	10404
182	1	10592
212	80	10565
214	18	10447
244	97	10362
247	4	10660
277	83	10502
278	52	10629
310	69	10391
343	55	10840
344	24	10563
376	41	10424
409	27	10691
440	75	10519
442	13	10374
472	92	10539
505	78	10592
506	47	10491
538	64	10397
571	50	10763
572	19	10579
602	98	10581
604	36	10803
637	22	10359
668	70	10460
670	8	10487
700	87	10402
733	73	10663
734	42	10518
766	59	10667
799	45	10257
800	14	10413
830	93	10685
832	31	10641
865	17	10537
895	96	10337
