991	87	10737
992	56	10579
16	43	10687
49	29	10493
80	77	10516
82	15	10673
112	94	10564
115	1	10611
145	80	10471
146	49	10497
178	66	10638
211	52	10366
212	21	10579
242	100	10373
244	38	10511
277	24	10633
308	72	10520
310	10	10511
340	89	10700
373	75	10501
374	44	10297
406	61	10564
439	47	10451
440	16	10467
470	95	10785
472	33	10592
505	19	10528
535	98	10577
536	67	10648
538	5	10562
568	84	10790
601	70	10763
602	39	10485
634	56	10541
667	42	10495
668	11	10564
698	90	10450
700	28	10581
733	14	10702
763	93	10571
764	62	10412
766	NULL	6452
796	79	10714
829	65	10658
830	34	10595
862	51	10458
895	37	10786
896	6	10415
926	85	10588
928	23	10580
961	9	10586
991	88	10560
992	57	10529
16	44	10488
49	30	10624
80	78	10673
82	16	10624
112	95	10684
115	2	10426
145	81	10659
146	50	10650
178	67	10560
211	53	10444
212	22	10477
244	39	10395
277	25	10538
308	73	10550
310	11	10595
340	90	10501
373	76	10452
374	45	10691
406	62	10635
439	48	10605
440	17	10617
470	96	10468
472	34	10672
505	20	10300
535	99	10507
536	68	10350
538	6	10320
568	85	10437
601	71	10522
602	40	10691
634	57	10525
667	43	10638
668	12	10413
698	91	10492
700	29	10733
733	15	10713
763	94	10525
764	63	10493
766	1	10713
796	80	10531
829	66	10439
830	35	10611
862	52	10544
895	38	10680
896	7	10580
926	86	10474
928	24	10688
961	10	10608
991	89	10319
992	58	10527
16	45	10419
49	31	10392
50	NULL	6596
80	79	10429
82	17	10628
112	96	10653
115	3	10495
145	82	10619
146	51	10733
178	68	10593
211	54	10656
212	23	10545
244	40	10450
277	26	10646
308	74	10438
310	12	10212
340	91	10524
373	77	10670
374	46	10699
406	63	10772
439	49	10647
440	18	10516
470	97	10584
472	35	10606
505	21	10651
535	100	10495
536	69	10634
538	7	10401
568	86	10682
601	72	10511
602	41	10585
634	58	10562
667	44	10375
668	13	10466
698	92	10601
700	30	10582
733	16	10611
763	95	10521
764	64	10663
766	2	10404
796	81	10511
829	67	10608
830	36	10558
862	53	10589
895	39	10633
896	8	10332
926	87	10604
928	25	10620
961	11	10525
991	90	10572
992	59	10684
16	46	10594
49	32	10705
50	1	10553
80	80	10502
82	18	10731
112	97	10642
115	4	10517
145	83	10283
146	52	10685
178	69	10693
211	55	10473
212	24	10293
244	41	10577
277	27	10509
308	75	10481
310	13	10724
340	92	10546
373	78	10575
374	47	10652
406	64	10576
439	50	10623
440	19	10574
470	98	10513
472	36	10582
505	22	10351
536	70	10626
538	8	10718
568	87	10455
601	73	10437
602	42	10511
634	59	10604
667	45	10581
668	14	10506
698	93	10525
700	31	10612
733	17	10518
763	96	10509
764	65	10632
766	3	10480
796	82	10754
829	68	10571
830	37	10601
862	54	10643
895	40	10673
896	9	10462
926	88	10625
928	26	10466
961	12	10512
991	91	10568
992	60	10499
16	47	10752
49	33	10618
50	2	10679
80	81	10502
82	19	10574
112	98	10505
115	5	10484
145	84	10541
146	53	10691
178	70	10554
211	56	10318
212	25	10506
244	42	10394
277	28	10553
308	76	10621
310	14	10582
340	93	10424
343	NULL	6557
373	79	10616
374	48	10437
406	65	10402
439	51	10463
440	20	10548
470	99	10711
472	37	10430
505	23	10444
536	71	10676
538	9	10413
568	88	10523
601	74	10657
602	43	10684
634	60	10663
667	46	10660
668	15	10581
698	94	10573
700	32	10762
733	18	10871
763	97	10516
764	66	10441
766	4	10628
796	83	10647
829	69	10562
830	38	10585
862	55	10632
895	41	10761
896	10	10336
926	89	10604
928	27	10546
961	13	10642
991	92	10623
992	61	10626
16	48	10499
49	34	10669
50	3	10579
80	82	10705
82	20	10410
112	99	10377
115	6	10630
145	85	10569
146	54	10792
178	71	10720
211	57	10487
212	26	10566
244	43	10521
277	29	10319
308	77	10654
310	15	10472
340	94	10593
343	1	10866
373	80	10433
374	49	10559
406	66	10481
439	52	10317
440	21	10617
470	100	10794
472	38	10574
505	24	10512
536	72	10610
538	10	10638
568	89	10519
601	75	10566
602	44	10491
634	61	10332
667	47	10448
668	16	10577
698	95	10769
700	33	10700
733	19	10691
763	98	10430
764	67	10527
766	5	10594
796	84	10649
829	70	10696
830	39	10532
862	56	10653
895	42	10723
896	11	10587
926	90	10472
928	28	10695
961	14	10599
991	93	10416
992	62	10555
994	NULL	6506
16	49	10549
49	35	10448
50	4	10749
80	83	10476
82	21	10536
112	100	10552
115	7	10630
145	86	10504
146	55	10691
178	72	10673
211	58	10511
212	27	10485
244	44	10442
277	30	10665
308	78	10768
310	16	10522
340	95	10603
343	2	10658
373	81	10488
374	50	10570
406	67	10702
439	53	10662
440	22	10453
472	39	10652
505	25	10490
536	73	10491
538	11	10496
568	90	10600
601	76	10504
602	45	10528
634	62	10473
667	48	10608
668	17	10495
698	96	10419
700	34	10585
733	20	10569
763	99	10542
764	68	10553
766	6	10514
796	85	10534
829	71	10650
830	40	10481
862	57	10660
895	43	10715
896	12	10504
926	91	10650
928	29	10615
961	15	10460
991	94	10702
992	63	10575
994	1	10397
16	50	10549
49	36	10402
50	5	10351
80	84	10316
82	22	10669
115	8	10533
145	87	10594
146	56	10647
178	73	10814
211	59	10299
212	28	10535
244	45	10560
277	31	10623
278	NULL	6483
308	79	10699
310	17	10304
340	96	10710
343	3	10508
373	82	10346
374	51	10375
406	68	10636
439	54	10429
440	23	10496
472	40	10557
505	26	10463
536	74	10540
538	12	10552
568	91	10514
601	77	10513
602	46	10646
634	63	10594
667	49	10553
668	18	10646
698	97	10358
700	35	10493
733	21	10748
763	100	10505
764	69	10393
766	7	10627
796	86	10626
829	72	10443
830	41	10621
862	58	10498
895	44	10626
896	13	10511
926	92	10566
928	30	10641
961	16	10408
991	95	10457
992	64	10798
994	2	10428
16	51	10598
49	37	10555
50	6	10420
80	85	10477
82	23	10526
115	9	10716
145	88	10366
146	57	10694
178	74	10692
211	60	10526
212	29	10597
244	46	10550
277	32	10566
278	1	10671
308	80	10450
310	18	10556
340	97	10639
343	4	10623
373	83	10541
374	52	10581
406	69	10562
439	55	10679
440	24	10584
472	41	10284
505	27	10288
536	75	10375
538	13	10373
568	92	10418
601	78	10694
602	47	10708
634	64	10581
667	50	10562
668	19	10622
698	98	10555
700	36	10823
733	22	10596
764	70	10561
766	8	10634
796	87	10645
829	73	10457
830	42	10415
862	59	10605
895	45	10698
896	14	10381
926	93	10643
928	31	10762
961	17	10563
991	96	10773
992	65	10149
994	3	10578
16	52	10545
49	38	10482
50	7	10610
80	86	10573
82	24	10642
115	10	10645
145	89	10440
146	58	10678
178	75	10629
211	61	10508
212	30	10492
244	47	10488
277	33	10535
278	2	10430
308	81	10561
310	19	10539
340	98	10477
343	5	10518
373	84	10420
374	53	10389
406	70	10632
439	56	10541
440	25	10563
472	42	10689
505	28	10339
536	76	10560
538	14	10471
568	93	10636
571	NULL	6540
601	79	10613
602	48	10634
634	65	10611
667	51	10524
668	20	10610
698	99	10583
700	37	10598
733	23	10619
764	71	10572
766	9	10546
796	88	10414
829	74	10466
830	43	10595
862	60	10473
895	46	10656
896	15	10277
926	94	10638
928	32	10595
961	18	10490
991	97	10635
992	66	10709
994	4	10567
16	53	10646
49	39	10559
50	8	10554
80	87	10460
82	25	10673
115	11	10691
145	90	10426
146	59	10673
178	76	10665
211	62	10477
212	31	10707
244	48	10376
277	34	10353
278	3	10541
308	82	10706
310	20	10592
340	99	10537
343	6	10507
373	85	10622
374	54	10492
406	71	10542
439	57	10398
440	26	10481
472	43	10434
505	29	10599
536	77	10570
538	15	10681
568	94	10762
571	1	10554
601	80	10569
602	49	10573
634	66	10616
667	52	10624
668	21	10501
698	100	10508
700	38	10482
733	24	10585
764	72	10565
766	10	10569
796	89	10624
829	75	10547
830	44	10421
862	61	10771
895	47	10700
896	16	10662
926	95	10418
928	33	10731
961	19	10465
991	98	10492
992	67	10545
994	5	10550
16	54	10546
49	40	10610
50	9	10585
80	88	10684
82	26	10464
115	12	10692
145	91	10629
146	60	10451
178	77	10548
211	63	10500
212	32	10522
244	49	10406
277	35	10661
278	4	10499
308	83	10350
310	21	10405
340	100	10667
343	7	10533
373	86	10624
374	55	10559
406	72	10596
439	58	10550
440	27	10706
472	44	10568
505	30	10359
536	78	10621
538	16	10663
568	95	10667
571	2	10472
601	81	10704
602	50	10473
634	67	10337
667	53	10590
668	22	10758
700	39	10380
733	25	10455
764	73	10584
766	11	10477
796	90	10554
829	76	10543
830	45	10581
862	62	10707
895	48	10379
896	17	10358
926	96	10501
928	34	10413
961	20	10487
991	99	10647
992	68	10425
994	6	10531
16	55	10577
49	41	10450
50	10	10567
80	89	10606
82	27	10452
115	13	10546
145	92	10545
146	61	10573
178	78	10608
211	64	10441
212	33	10501
244	50	10473
277	36	10340
278	5	10564
308	84	10530
310	22	10777
343	8	10545
373	87	10496
374	56	10519
406	73	10536
439	59	10551
440	28	10638
472	45	10630
505	31	10663
506	NULL	6457
536	79	10448
538	17	10373
568	96	10569
571	3	10658
601	82	10584
602	51	10629
634	68	10682
667	54	10641
668	23	10394
700	40	10631
733	26	10593
764	74	10652
766	12	10693
796	91	10481
829	77	10481
830	46	10719
862	63	10526
895	49	10519
896	18	10657
926	97	10538
928	35	10598
961	21	10774
991	100	10474
992	69	10377
994	7	10601
16	56	10566
49	42	10529
50	11	10516
80	90	10525
82	28	10548
115	14	10599
145	93	10610
146	62	10391
148	NULL	6418
178	79	10702
211	65	10444
212	34	10610
244	51	10572
277	37	10558
278	6	10447
308	85	10712
310	23	10730
343	9	10606
373	88	10662
374	57	10814
406	74	10742
439	60	10340
440	29	10468
472	46	10594
505	32	10521
506	1	10613
536	80	10408
538	18	10840
568	97	10498
571	4	10497
601	83	10754
602	52	10378
634	69	10708
667	55	10764
668	24	10533
700	41	10490
733	27	10556
764	75	10404
766	13	10652
796	92	10685
829	78	10604
830	47	10576
862	64	10394
895	50	10550
896	19	10595
926	98	10458
928	36	10575
961	22	10340
992	70	10405
994	8	10553
16	57	10560
49	43	10572
50	12	10572
80	91	10564
82	29	10639
115	15	10563
145	94	10476
146	63	10611
148	1	10605
178	80	10754
211	66	10506
212	35	10567
244	52	10469
277	38	10594
278	7	10487
308	86	10505
310	24	10559
343	10	10366
373	89	10401
374	58	10525
406	75	10447
439	61	10342
440	30	10694
472	47	10581
505	33	10572
506	2	10552
536	81	10597
538	19	10588
568	98	10603
571	5	10590
601	84	10552
602	53	10470
634	70	10486
667	56	10470
668	25	10653
700	42	10466
733	28	10817
764	76	10492
766	14	10581
796	93	10616
799	NULL	6380
829	79	10430
830	48	10563
862	65	10778
895	51	10649
896	20	10688
926	99	10533
928	37	10637
961	23	10466
992	71	10502
994	9	10455
16	58	10377
49	44	10491
50	13	10683
80	92	10337
82	30	10648
115	16	10727
145	95	10491
146	64	10622
148	2	10577
178	81	10667
211	67	10561
212	36	10550
244	53	10541
277	39	10675
278	8	10641
308	87	10639
310	25	10613
343	11	10488
373	90	10412
374	59	10476
406	76	10602
439	62	10691
440	31	10689
472	48	10769
505	34	10598
506	3	10430
536	82	10551
538	20	10628
568	99	10606
571	6	10617
601	85	10696
602	54	10553
634	71	10667
667	57	10626
668	26	10640
700	43	10387
733	29	10630
764	77	10535
766	15	10454
796	94	10417
799	1	10454
829	80	10480
830	49	10768
862	66	10712
895	52	10758
896	21	10704
926	100	10464
928	38	10549
961	24	10592
992	72	10447
994	10	10503
16	59	10508
49	45	10453
50	14	10600
80	93	10310
82	31	10658
115	17	10347
145	96	10759
146	65	10540
148	3	10593
178	82	10616
211	68	10585
212	37	10552
244	54	10566
277	40	10611
278	9	10462
308	88	10654
310	26	10587
343	12	10635
373	91	10577
374	60	10619
406	77	10407
439	63	10618
440	32	10691
472	49	10760
505	35	10455
506	4	10554
536	83	10638
538	21	10540
568	100	10543
571	7	10591
601	86	10529
602	55	10504
634	72	10560
667	58	10623
668	27	10536
700	44	10688
733	30	10612
764	78	10601
766	16	10652
796	95	10525
799	2	10483
829	81	10579
830	50	10317
862	67	10407
895	53	10537
896	22	10735
928	39	10653
961	25	10433
992	73	10514
994	11	10454
16	60	10382
49	46	10408
50	15	10502
80	94	10398
82	32	10508
115	18	10293
145	97	10555
146	66	10549
148	4	10562
178	83	10574
211	69	10620
212	38	10562
244	55	10428
277	41	10490
278	10	10455
308	89	10511
310	27	10401
343	13	10777
373	92	10475
374	61	10552
406	78	10566
439	64	10517
440	33	10664
472	50	10720
505	36	10561
506	5	10494
536	84	10610
538	22	10496
571	8	10559
601	87	10573
602	56	10617
634	73	10518
667	59	10662
668	28	10667
700	45	10609
733	31	10701
734	NULL	6631
764	79	10326
766	17	10787
796	96	10507
799	3	10676
829	82	10532
830	51	10532
862	68	10551
895	54	10670
896	23	10491
928	40	10782
961	26	10491
992	74	10524
994	12	10474
16	61	10691
49	47	10402
50	16	10743
80	95	10628
82	33	10766
115	19	10669
145	98	10582
146	67	10665
148	5	10866
178	84	10441
211	70	10397
212	39	10381
244	56	10479
277	42	10465
278	11	10294
308	90	10485
310	28	10430
343	14	10653
373	93	10493
374	62	10434
376	NULL	6555
406	79	10467
439	65	10653
440	34	10503
472	51	10682
505	37	10404
506	6	10442
536	85	10639
538	23	10512
571	9	10631
601	88	10687
602	57	10438
634	74	10508
667	60	10354
668	29	10562
700	46	10503
733	32	10648
734	1	10475
764	80	10648
766	18	10630
796	97	10707
799	4	10614
829	83	10671
830	52	10608
862	69	10526
895	55	10896
896	24	10558
928	41	10728
961	27	10575
992	75	10536
994	13	10505
16	62	10494
49	48	10510
50	17	10500
80	96	10535
82	34	10633
115	20	10580
145	99	10669
146	68	10493
148	6	10549
178	85	10672
211	71	10417
212	40	10644
244	57	10594
277	43	10643
278	12	10389
308	91	10717
310	29	10259
343	15	10505
373	94	10487
374	63	10503
376	1	10556
406	80	10411
439	66	10595
440	35	10636
472	52	10417
505	38	10654
506	7	10461
536	86	10621
538	24	10631
571	10	10591
601	89	10575
602	58	10684
634	75	10453
667	61	10435
668	30	10566
700	47	10522
733	33	10800
734	2	10468
764	81	10767
766	19	10726
796	98	10561
799	5	10435
829	84	10396
830	53	10577
862	70	10635
895	56	10541
896	25	10706
928	42	10832
961	28	10461
992	76	10612
994	14	10370
16	63	10283
49	49	10347
50	18	10645
80	97	10607
82	35	10560
115	21	10405
145	100	10634
146	69	10739
148	7	10475
178	86	10518
211	72	10381
212	41	10665
244	58	10413
277	44	10311
278	13	10458
308	92	10508
310	30	10527
343	16	10582
373	95	10451
374	64	10456
376	2	10378
406	81	10544
439	67	10588
440	36	10489
472	53	10535
505	39	10404
506	8	10383
536	87	10581
538	25	10655
571	11	10391
601	90	10638
602	59	10560
634	76	10593
667	62	10443
668	31	10582
700	48	10719
733	34	10670
734	3	10585
764	82	10596
766	20	10710
796	99	10500
799	6	10511
829	85	10692
830	54	10735
862	71	10497
895	57	10556
896	26	10381
928	43	10340
961	29	10562
992	77	10531
994	15	10599
16	64	10699
49	50	10538
50	19	10587
80	98	10460
82	36	10531
115	22	10599
146	70	10540
148	8	10538
178	87	10777
211	73	10350
212	42	10615
244	59	10457
277	45	10462
278	14	10483
308	93	10561
310	31	10627
343	17	10491
373	96	10524
374	65	10498
376	3	10715
406	82	10447
439	68	10707
440	37	10471
472	54	10302
505	40	10511
506	9	10564
536	88	10476
538	26	10586
571	12	10760
601	91	10514
602	60	10606
634	77	10505
667	63	10461
668	32	10579
700	49	10425
733	35	10457
734	4	10547
764	83	10478
766	21	10811
796	100	10392
799	7	10766
829	86	10533
830	55	10513
862	72	10524
895	58	10507
896	27	10640
928	44	10596
961	30	10592
992	78	10407
994	16	10618
16	65	10426
49	51	10555
50	20	10501
80	99	10546
82	37	10649
115	23	10541
146	71	10762
148	9	10561
178	88	10722
211	74	10334
212	43	10618
244	60	10480
277	46	10587
278	15	10411
308	94	10470
310	32	10505
343	18	10699
373	97	10478
374	66	10694
376	4	10619
406	83	10620
439	69	10646
440	38	10733
472	55	10369
505	41	10518
506	10	10701
536	89	10472
538	27	10500
571	13	10729
601	92	10674
602	61	10692
634	78	10410
667	64	10534
668	33	10649
700	50	10487
733	36	10626
734	5	10589
764	84	10609
766	22	10561
799	8	10480
829	87	10589
830	56	10629
862	73	10595
895	59	10636
896	28	10524
928	45	10689
961	31	10588
962	NULL	6546
992	79	10365
994	17	10535
16	66	10475
49	52	10496
50	21	10481
80	100	10605
82	38	10639
115	24	10583
146	72	10465
148	10	10450
178	89	10665
211	75	10328
212	44	10468
244	61	10384
277	47	10449
278	16	10448
308	95	10650
310	33	10430
343	19	10749
373	98	10583
374	67	10503
376	5	10568
406	84	10636
439	70	10670
440	39	10462
472	56	10660
505	42	10331
506	11	10483
536	90	10697
538	28	10510
571	14	10755
601	93	10662
602	62	10540
604	NULL	6557
634	79	10514
667	65	10462
668	34	10475
700	51	10606
733	37	10800
734	6	10492
764	85	10374
766	23	10567
799	9	10545
829	88	10526
830	57	10538
862	74	10585
895	60	10701
896	29	10545
928	46	10557
961	32	10363
962	1	10614
992	80	10674
994	18	10523
16	67	10485
49	53	10478
50	22	10499
82	39	10426
115	25	10391
146	73	10829
148	11	10704
178	90	10700
211	76	10492
212	45	10609
244	62	10411
277	48	10592
278	17	10519
308	96	10549
310	34	10445
343	20	10641
373	99	10402
374	68	10594
376	6	10512
406	85	10728
439	71	10774
440	40	10507
472	57	10442
505	43	10613
506	12	10649
536	91	10604
538	29	10748
571	15	10645
601	94	10592
602	63	10678
604	1	10546
634	80	10407
667	66	10622
668	35	10466
700	52	10633
733	38	10760
734	7	10468
764	86	10617
766	24	10679
799	10	10552
829	89	10687
830	58	10465
862	75	10615
895	61	10571
896	30	10384
928	47	10740
961	33	10563
962	2	10556
992	81	10716
994	19	10403
16	68	10590
49	54	10505
50	23	10764
82	40	10587
115	26	10603
146	74	10532
148	12	10589
178	91	10723
211	77	10495
212	46	10499
244	63	10571
277	49	10576
278	18	10485
308	97	10541
310	35	10457
343	21	10555
373	100	10626
374	69	10772
376	7	10399
406	86	10710
439	72	10410
440	41	10341
472	58	10651
505	44	10509
506	13	10419
536	92	10312
538	30	10502
571	16	10627
601	95	10646
602	64	10656
604	2	10616
634	81	10550
667	67	10462
668	36	10618
700	53	10585
733	39	10663
734	8	10491
764	87	10473
766	25	10594
799	11	10609
829	90	10518
830	59	10498
862	76	10652
895	62	10582
896	31	10780
928	48	10637
961	34	10348
962	3	10488
992	82	10532
994	20	10707
16	69	10369
49	55	10452
50	24	10546
82	41	10597
115	27	10578
146	75	10655
148	13	10438
178	92	10681
211	78	10578
212	47	10326
244	64	10436
277	50	10551
278	19	10536
308	98	10662
310	36	10659
343	22	10500
374	70	10419
376	8	10447
406	87	10511
439	73	10666
440	42	10531
472	59	10423
505	45	10593
506	14	10539
536	93	10608
538	31	10543
571	17	10610
601	96	10508
602	65	10693
604	3	10848
634	82	10500
667	68	10387
668	37	10367
700	54	10588
733	40	10688
734	9	10459
764	88	10374
766	26	10532
799	12	10495
829	91	10508
830	60	10654
862	77	10756
895	63	10544
896	32	10540
928	49	10788
961	35	10566
962	4	10463
992	83	10727
994	21	10615
16	70	10528
49	56	10473
50	25	10486
82	42	10524
115	28	10440
146	76	10474
148	14	10473
178	93	10597
181	NULL	6281
211	79	10483
212	48	10643
244	65	10451
277	51	10542
278	20	10586
308	99	10707
310	37	10590
343	23	10873
374	71	10569
376	9	10441
406	88	10606
439	74	10491
440	43	10453
472	60	10481
505	46	10655
506	15	10487
536	94	10540
538	32	10607
571	18	10615
601	97	10631
602	66	10620
604	4	10739
634	83	10485
667	69	10388
668	38	10776
700	55	10624
733	41	10470
734	10	10486
764	89	10590
766	27	10980
799	13	10432
829	92	10509
830	61	10592
862	78	10638
895	64	10613
896	33	10583
928	50	10481
961	36	10565
962	5	10542
992	84	10482
994	22	10680
16	71	10701
49	57	10396
50	26	10639
82	43	10740
115	29	10552
146	77	10660
148	15	10589
178	94	10545
181	1	10531
211	80	10440
212	49	10622
244	66	10536
277	52	10593
278	21	10367
308	100	10606
310	38	10647
343	24	10702
374	72	10434
376	10	10464
406	89	10668
439	75	10621
440	44	10655
472	61	10490
505	47	10492
506	16	10375
536	95	10662
538	33	10545
571	19	10434
601	98	10675
602	67	10593
604	5	10689
634	84	10340
667	70	10573
668	39	10576
700	56	10538
733	42	10780
734	11	10483
764	90	10631
766	28	10636
799	14	10403
829	93	10380
830	62	10540
832	NULL	6479
862	79	10658
895	65	10493
896	34	10611
928	51	10525
961	37	10616
962	6	10484
992	85	10505
994	23	10541
16	72	10638
49	58	10343
50	27	10404
82	44	10623
115	30	10347
146	78	10521
148	16	10499
178	95	10580
181	2	10658
211	81	10423
212	50	10554
244	67	10366
277	53	10505
278	22	10461
310	39	10523
343	25	10618
374	73	10568
376	11	10376
406	90	10390
439	76	10503
440	45	10458
472	62	10637
505	48	10503
506	17	10531
536	96	10581
538	34	10612
571	20	10528
601	99	10499
602	68	10604
604	6	10489
634	85	10499
667	71	10450
668	40	10667
700	57	10636
733	43	10457
734	12	10387
764	91	10501
766	29	10623
799	15	10643
829	94	10700
830	63	10591
832	1	10559
862	80	10363
895	66	10616
896	35	10406
928	52	10571
961	38	10430
962	7	10480
992	86	10566
994	24	10539
16	73	10394
49	59	10579
50	28	10513
82	45	10578
115	31	10639
116	NULL	6413
146	79	10531
148	17	10241
178	96	10557
181	3	10531
211	82	10559
212	51	10582
244	68	10329
277	54	10560
278	23	10522
310	40	10430
343	26	10642
374	74	10376
376	12	10542
406	91	10535
439	77	10526
440	46	10457
472	63	10422
505	49	10462
506	18	10530
536	97	10600
538	35	10821
571	21	10600
601	100	10498
602	69	10420
604	7	10718
634	86	10565
667	72	10688
668	41	10662
700	58	10593
733	44	10787
734	13	10344
764	92	10510
766	30	10677
799	16	10869
829	95	10501
830	64	10540
832	2	10401
862	81	10466
895	67	10605
896	36	10682
928	53	10792
961	39	10420
962	8	10574
992	87	10355
994	25	10457
16	74	10620
49	60	10487
50	29	10676
82	46	10703
115	32	10651
116	1	10422
146	80	10676
148	18	10437
178	97	10482
181	4	10630
211	83	10429
212	52	10589
244	69	10342
277	55	10752
278	24	10574
310	41	10593
343	27	10741
374	75	10463
376	13	10571
406	92	10735
439	78	10609
440	47	10547
472	64	10621
505	50	10434
506	19	10410
536	98	10514
538	36	10646
571	22	10483
602	70	10467
604	8	10522
634	87	10494
667	73	10628
668	42	10455
700	59	10476
733	45	10728
734	14	10572
764	93	10606
766	31	10755
799	17	10477
829	96	10547
830	65	10587
832	3	10478
862	82	10562
895	68	10545
896	37	10327
928	54	10611
961	40	10580
962	9	10488
992	88	10487
994	26	10639
16	75	10537
49	61	10355
50	30	10486
82	47	10757
115	33	10525
116	2	10473
146	81	10536
148	19	10626
178	98	10629
181	5	10643
211	84	10540
212	53	10652
244	70	10588
277	56	10631
278	25	10457
310	42	10650
343	28	10803
374	76	10717
376	14	10627
406	93	10536
409	NULL	6423
439	79	10625
440	48	10587
472	65	10497
505	51	10549
506	20	10507
536	99	10355
538	37	10716
571	23	10516
602	71	10447
604	9	10583
634	88	10530
667	74	10293
668	43	10620
700	60	10489
733	46	10720
734	15	10485
764	94	10641
766	32	10788
799	18	10380
829	97	10755
830	66	10508
832	4	10430
862	83	10537
895	69	10680
896	38	10543
928	55	10531
961	41	10415
962	10	10469
992	89	10496
994	27	10462
16	76	10557
49	62	10522
50	31	10402
82	48	10558
115	34	10464
116	3	10607
146	82	10870
148	20	10566
178	99	10827
181	6	10606
211	85	10454
212	54	10523
244	71	10488
277	57	10560
278	26	10783
310	43	10520
343	29	10595
374	77	10485
376	15	10455
406	94	10608
409	1	10697
439	80	10567
440	49	10500
472	66	10596
505	52	10312
506	21	10634
536	100	10341
538	38	10563
571	24	10606
602	72	10769
604	10	10662
634	89	10579
667	75	10625
668	44	10716
700	61	10638
733	47	10638
734	16	10460
764	95	10500
766	33	10517
799	19	10493
829	98	10524
830	67	10633
832	5	10657
862	84	10567
895	70	10482
896	39	10519
928	56	10544
961	42	10595
962	11	10438
992	90	10460
994	28	10456
16	77	10495
49	63	10689
50	32	10582
82	49	10597
115	35	10535
116	4	10560
146	83	10572
148	21	10555
178	100	10658
181	7	10549
211	86	10479
212	55	10402
244	72	10558
277	58	10522
278	27	10457
310	44	10417
343	30	10588
374	78	10501
376	16	10617
406	95	10512
409	2	10469
439	81	10635
440	50	10398
472	67	10594
505	53	10637
506	22	10427
538	39	10536
571	25	10537
602	73	10629
604	11	10516
634	90	10564
667	76	10653
668	45	10622
700	62	10537
733	48	10629
734	17	10429
764	96	10573
766	34	10416
799	20	10619
829	99	10518
830	68	10583
832	6	10714
862	85	10504
895	71	10542
896	40	10661
928	57	10566
961	43	10575
962	12	10487
992	91	10400
994	29	10532
16	78	10475
49	64	10397
50	33	10695
82	50	10564
115	36	10611
116	5	10608
146	84	10634
148	22	10573
181	8	10495
211	87	10298
212	56	10544
244	73	10375
277	59	10519
278	28	10402
310	45	10534
343	31	10426
344	NULL	6555
374	79	10508
376	17	10510
406	96	10528
409	3	10576
439	82	10614
440	51	10707
472	68	10642
505	54	10462
506	23	10435
538	40	10626
571	26	10422
602	74	10446
604	12	10728
634	91	10662
667	77	10723
668	46	10635
700	63	10655
733	49	10623
734	18	10477
764	97	10461
766	35	10539
799	21	10476
829	100	10463
830	69	10518
832	7	10472
862	86	10513
895	72	10631
896	41	10632
928	58	10803
961	44	10425
962	13	10519
992	92	10888
994	30	10507
16	79	10504
49	65	10308
50	34	10624
82	51	10717
115	37	10557
116	6	10613
146	85	10557
148	23	10361
181	9	10642
211	88	10642
212	57	10562
244	74	10549
277	60	10337
278	29	10603
310	46	10498
343	32	10668
344	1	10649
374	80	10567
376	18	10543
406	97	10793
409	4	10638
439	83	10482
440	52	10624
472	69	10630
505	55	10558
506	24	10570
538	41	10547
571	27	10399
602	75	10466
604	13	10779
634	92	10543
667	78	10524
668	47	10626
700	64	10580
733	50	10640
734	19	10535
764	98	10532
766	36	10605
799	22	10378
830	70	10858
832	8	10658
862	87	10591
895	73	10875
896	42	10474
928	59	10600
961	45	10578
962	14	10605
992	93	10473
994	31	10480
16	80	10599
49	66	10527
50	35	10566
82	52	10511
115	38	10607
116	7	10792
146	86	10654
148	24	10624
181	10	10589
211	89	10705
212	58	10505
244	75	10506
277	61	10509
278	30	10320
310	47	10700
343	33	10540
344	2	10859
374	81	10658
376	19	10553
406	98	10638
409	5	10675
439	84	10628
440	53	10582
472	70	10505
505	56	10561
506	25	10572
538	42	10648
571	28	10422
602	76	10609
604	14	10662
634	93	10524
637	NULL	6345
667	79	10563
668	48	10449
700	65	10639
733	51	10615
734	20	10374
764	99	10535
766	37	10606
799	23	10375
830	71	10503
832	9	10544
862	88	10621
895	74	10936
896	43	10591
928	60	10694
961	46	10304
962	15	10635
992	94	10430
994	32	10468
16	81	10397
49	67	10433
50	36	10436
82	53	10595
115	39	10456
116	8	10590
146	87	10537
148	25	10539
181	11	10489
211	90	10388
212	59	10358
244	76	10404
277	62	10528
278	31	10345
310	48	10465
343	34	10602
344	3	10483
374	82	10475
376	20	10614
406	99	10508
409	6	10504
439	85	10376
440	54	10711
472	71	10625
505	57	10611
506	26	10602
538	43	10631
571	29	10406
602	77	10552
604	15	10862
634	94	10342
637	1	10429
667	80	10485
668	49	10679
700	66	10399
733	52	10512
734	21	10440
764	100	10287
766	38	10771
799	24	10713
830	72	10670
832	10	10545
862	89	10235
895	75	10687
896	44	10527
928	61	10644
961	47	10508
962	16	10664
992	95	10561
994	33	10578
16	82	10516
49	68	10469
50	37	10566
82	54	10685
115	40	10576
116	9	10658
146	88	10586
148	26	10454
181	12	10330
211	91	10602
212	60	10449
244	77	10544
277	63	10416
278	32	10495
310	49	10560
343	35	10663
344	4	10445
374	83	10590
376	21	10568
406	100	10557
409	7	10484
439	86	10616
440	55	10487
472	72	10689
505	58	10375
